rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,2,all,2024Dec_Liver-H8,H8_Cell17_A,0.013934257440268993,20,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell23_A,0.01362864300608635,21,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell30_A,0.01321280188858509,22,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell8_A,0.013191432692110538,23,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell29_A,0.012579797767102718,24,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell10_B,0.012541442178189754,25,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell21_A,0.011791150085628033,26,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell38_C,0.01151150744408369,27,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell4_B,0.011345503851771355,28,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell13_B,0.011301220394670963,29,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell27_A,0.01115628145635128,30,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell8_B,0.011110599152743816,31,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell1_A,0.01108415424823761,32,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell13_C,0.010881251655519009,33,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell5_A,0.010546811856329441,34,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell16_B,0.01039446797221899,35,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell23_C,0.010334056802093983,36,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell8_C,0.010183596983551979,37,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell26_B,0.010165441781282425,38,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell7_B,0.009691515937447548,39,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell28_B,0.009624660015106201,40,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell15_A,0.009536420926451683,41,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell14_B,0.009516960009932518,42,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell18_B,0.008858268149197102,43,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell28_A,0.008827757090330124,44,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell2_A,0.008815781213343143,45,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell24_C,0.008739746175706387,46,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell20_A,0.008306979201734066,47,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell28_C,0.007850464433431625,48,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell20_C,0.00776264164596796,49,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell7_A,0.007692405022680759,50,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell22_A,0.007682638242840767,51,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell25_B,0.0076474277302622795,52,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell19_A,0.007534218020737171,53,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell11_A,0.007508714217692614,54,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell26_A,0.007484977599233389,55,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell24_A,0.007388701196759939,56,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell35_C,0.00729138869792223,57,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell1_B,0.007151367608457804,58,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell31_B,0.007151138037443161,59,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell25_A,0.006835004780441523,60,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell20_B,0.006795723456889391,61,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell6_C,0.006674439646303654,62,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell12_B,0.006544749718159437,63,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell21_B,0.006244232412427664,64,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell15_B,0.006116898264735937,65,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell27_C,0.0060295648872852325,66,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell32_B,0.005929620936512947,67,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell22_C,0.005796079523861408,68,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell9_C,0.005578380078077316,69,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell33_C,0.005474724806845188,70,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell6_A,0.00528958672657609,71,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell5_C,0.005241705104708672,72,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell10_A,0.0051322560757398605,73,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell18_A,0.0050902413204312325,74,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell9_A,0.005036036018282175,75,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell17_B,0.005034610629081726,76,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell27_B,0.005025647580623627,77,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell36_C,0.004858196247369051,78,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell7_C,0.004804855212569237,79,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell29_B,0.004554691258817911,80,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell37_C,0.0045285956002771854,81,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell5_B,0.0045219529420137405,82,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell3_A,0.0042796749621629715,83,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell9_B,0.003794893156737089,84,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell32_C,0.0037094978615641594,85,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell13_A,0.003687615040689707,86,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell30_C,0.003651935141533613,87,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell1_C,0.0033130997326225042,88,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell3_C,0.0032071287278085947,89,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell23_B,0.0030163107439875603,90,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell21_C,0.002940138103440404,91,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell24_B,0.002888390561565757,92,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell4_C,0.0028203153051435947,93,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell18_C,0.0027641081251204014,94,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell26_C,0.0026448999997228384,95,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell34_C,0.0023731866385787725,96,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell15_C,0.002254302380606532,97,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell3_B,0.0019013939891010523,98,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell16_C,0.001821395242586732,99,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell11_C,0.0016179861268028617,100,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell39_C,0.0014102208660915494,101,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell14_C,0.0007460490451194346,102,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,2024Dec_Liver-H8,H8_Cell10_C,0.0006222734809853137,103,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,all,20250430S10,20250430_S10_Cell27_A,0.09694891422986984,1,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell7_B,0.08791719377040863,2,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell17_B,0.06219475716352463,3,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell27_B,0.0441507063806057,4,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell21_A,0.04276415705680847,5,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell11_B,0.04197445884346962,6,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell26_B,0.034872666001319885,7,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell28_B,0.033959049731492996,8,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell21_C,0.031700484454631805,9,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell37_C,0.03153758868575096,10,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell41_C,0.026601646095514297,11,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell22_B,0.02194233424961567,12,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell39_C,0.021738873794674873,13,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell29_A,0.021190641447901726,14,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell23_B,0.020624466240406036,15,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell9_C,0.020062625408172607,16,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell19_B,0.019186194986104965,17,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell2_A,0.019135011360049248,18,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell15_A,0.01759514771401882,19,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell24_C,0.016886800527572632,20,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell31_B,0.016306139528751373,21,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell24_B,0.015805603936314583,22,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell10_C,0.013517115265130997,23,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell9_A,0.010826176032423973,24,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell13_B,0.01044487114995718,25,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell13_C,0.010045879520475864,26,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell33_C,0.009998849593102932,27,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell10_A,0.009875952266156673,28,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell19_C,0.008855259977281094,29,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell20_A,0.007925461046397686,30,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell36_C,0.007697665598243475,31,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell25_C,0.007458315696567297,32,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell4_C,0.007380367256700993,33,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell29_C,0.006951004732400179,34,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell25_B,0.0067467596381902695,35,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell26_A,0.006350881885737181,36,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell17_A,0.006246214732527733,37,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell19_A,0.00621213112026453,38,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell35_C,0.0061844466254115105,39,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell34_C,0.0061076306737959385,40,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell3_C,0.005914285313338041,41,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell11_A,0.0058873905800282955,42,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell22_C,0.005856649484485388,43,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell13_A,0.005719557870179415,44,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell38_C,0.005185119807720184,45,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell7_A,0.0047495001927018166,46,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell1_A,0.0046625807881355286,47,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell14_A,0.004604943562299013,48,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell1_C,0.00454579247161746,49,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell31_C,0.004495870787650347,50,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell29_B,0.0041912696324288845,51,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell22_A,0.003978264983743429,52,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell32_C,0.0036403739359229803,53,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell5_B,0.0034548365511000156,54,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell14_B,0.0032238056883215904,55,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell18_A,0.003170512616634369,56,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell9_B,0.0028365415055304766,57,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell6_C,0.0027600808534771204,58,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell18_C,0.0027561853639781475,59,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell30_A,0.002510668244212866,60,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell6_A,0.002457731869071722,61,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell4_A,0.0021517362911254168,62,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell3_A,0.001994923921301961,63,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell12_A,0.0019901006016880274,64,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell8_C,0.0018520253943279386,65,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell16_A,0.0018160801846534014,66,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell32_A,0.0016467457171529531,67,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell5_C,0.001411290024407208,68,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell20_C,0.0013273555086925626,69,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell5_A,0.0011496006045490503,70,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell30_C,0.0009446270414628088,71,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell27_C,0.0008010739111341536,72,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell31_A,0.0007203517598100007,73,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell23_C,0.0007178661762736738,74,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell25_A,0.000501133210491389,75,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S10,20250430_S10_Cell8_A,0.0004527289711404592,76,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,all,20250430S14,20250430_S14_Cell16_B,0.07445979118347168,1,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,all,20250430S14,20250430_S14_Cell26_B,0.06262239813804626,2,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,all,20250430S14,20250430_S14_Cell27_B,0.05357389524579048,3,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,all,20250430S14,20250430_S14_Cell28_A,0.04566887021064758,4,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,all,20250430S14,20250430_S14_Cell29_B,0.04499403387308121,5,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,all,20250430S14,20250430_S14_Cell29_A,0.02445470355451107,6,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,all,20250430S14,20250430_S14_Cell11_A,0.02378406561911106,7,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,all,20250430S14,20250430_S14_Cell25_B,0.02245175465941429,8,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
