rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,1,fused,20250430S32,20250430_S32_Cell21_A,0.018109594937413927,16,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell20_A,0.01736527169123292,17,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell29_C,0.01725876806303859,18,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell38_C,0.016610981430858374,19,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell41_C,0.01653080531395972,20,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell8_A,0.01567283575423062,21,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell7_A,0.01428452585823834,22,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell19_C,0.01406816765666008,23,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell16_C,0.01394550243858248,24,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell28_B,0.013889331463724376,25,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell15_A,0.013641867972910404,26,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell17_C,0.013367368932813407,27,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell4_B,0.013067233376204967,28,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell27_A,0.012231627712026238,29,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell9_C,0.011896416591480375,30,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell24_B,0.010366033361060545,31,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell30_A,0.01024490869604051,32,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell6_C,0.009708624798804522,33,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell13_A,0.009502366790547967,34,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell26_B,0.008862385153770448,35,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell31_C,0.008823627687525004,36,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell30_C,0.008802963839843869,37,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell8_B,0.008796116174198688,38,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell36_C,0.0085008654743433,39,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell9_B,0.008351518050767481,40,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell27_C,0.008102770696859806,41,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell22_B,0.007891134801320731,42,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell24_A,0.007707071013282985,43,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell23_A,0.007656029053032398,44,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell6_B,0.0071782480459660295,45,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell12_C,0.007145481021143496,46,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell15_B,0.0070258698251564064,47,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell11_B,0.006920422217808664,48,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell18_B,0.006883933860808612,49,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell13_C,0.006714195932727308,50,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell10_B,0.0066389207320753495,51,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell21_B,0.006531788490246982,52,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell22_A,0.0064844446489587424,53,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell5_B,0.00647911245469004,54,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell3_C,0.006426767725497484,55,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell29_B,0.006335379532538355,56,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell27_B,0.006211344321491197,57,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell19_A,0.006199351561372169,58,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell12_B,0.005993020324967802,59,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell20_B,0.005971479183062912,60,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell25_A,0.00562666718615219,61,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell10_A,0.005607596202753484,62,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell17_B,0.0053598031401634215,63,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell13_B,0.005313746619503946,64,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell12_A,0.005141385877504945,65,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell4_C,0.00483638036530465,66,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell14_B,0.004718527384102345,67,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell29_A,0.00466358105186373,68,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell32_B,0.00463137430488132,69,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell19_B,0.004585860983934253,70,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell7_B,0.00438369398470968,71,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell30_B,0.004353251098655165,72,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell23_B,0.0042072292824741455,73,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell16_B,0.0041337160742841664,74,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell31_A,0.004113477794453501,75,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell2_C,0.004091215622611344,76,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell31_B,0.004086646978976205,77,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell16_A,0.004084694420453161,78,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell33_C,0.0040651169605553155,79,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell25_B,0.003931201421073638,80,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell26_A,0.003922324534505605,81,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell32_A,0.003649826301261782,82,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell3_B,0.0033283051219768823,83,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell11_A,0.0031856240704655646,84,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell22_C,0.0027172399393748494,85,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell20_C,0.0027004237286746505,86,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell24_C,0.0026695831445977094,87,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell7_C,0.002650799497496337,88,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell1_C,0.0026344495941884815,89,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell14_A,0.002527321723755449,90,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell25_C,0.002364266663789749,91,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell17_A,0.002349079257692211,92,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S32,20250430_S32_Cell28_C,0.0016529628308489918,93,93,1,Bile,1,Bile,1,0.3701394180416451,0.5490382697335364,0.08082231222426933
9,1,fused,20250430S36,20250430_S36_Cell35_C,0.038287191279232496,1,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell4_C,0.03086961670778692,2,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell28_B,0.03029799461364746,3,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell19_A,0.021113277971744535,4,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell22_B,0.020932074263691904,5,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell19_C,0.018739352561533452,6,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell24_A,0.018474437203258278,7,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell23_A,0.01826885212212801,8,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell1_C,0.01821889979764819,9,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell30_B,0.017327018082141876,10,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell21_A,0.016583334561437367,11,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell9_A,0.01642445294419304,12,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell24_C,0.01640568459406495,13,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell18_C,0.015538168308557943,14,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell3_C,0.01533990646712482,15,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell15_C,0.015152945648878815,16,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell32_A,0.014781182585284115,17,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell16_C,0.014427049877122046,18,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell21_C,0.014359125308692456,19,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell27_A,0.013934973045252264,20,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell16_B,0.013901181961409749,21,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell28_C,0.013829225872177633,22,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell24_B,0.013550948817282913,23,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell9_C,0.01331667732447386,24,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell6_B,0.013315749727189541,25,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell30_A,0.01309271901845932,26,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell31_C,0.013059171463828534,27,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell20_A,0.012881420506164431,28,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell14_A,0.012738650728715585,29,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell5_C,0.012551773060113191,30,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell10_A,0.012358077801764011,31,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell2_B,0.012257992289960384,32,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell5_B,0.012239605700597166,33,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell11_B,0.011992424738127738,34,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell6_C,0.011867342324694618,35,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell14_B,0.011259945295751096,36,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell16_A,0.011138450913131238,37,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell32_B,0.011094926903024315,38,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell1_B,0.011093310965225102,39,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell10_B,0.011068201111629606,40,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell15_B,0.011042454652488232,41,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell6_A,0.01006123349070549,42,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell4_A,0.009939949866384266,43,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell15_A,0.009800383402034641,44,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell14_C,0.009769652970135212,45,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell32_C,0.0097432415233925,46,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell13_B,0.009726420103106648,47,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell25_C,0.00958326063118875,48,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell17_B,0.009530227910727263,49,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell12_C,0.009405574621632697,50,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell26_A,0.00930319083854556,51,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell31_A,0.009264295216416939,52,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell25_A,0.00919603705406189,53,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell27_B,0.009190369118005037,54,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell30_C,0.008852060491335578,55,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell17_C,0.008712717657908797,56,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell13_A,0.008692495361901819,57,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell28_A,0.007971564307808876,58,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell17_A,0.007605907367542387,59,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell20_C,0.007591857179068029,60,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell26_C,0.007205949968192727,61,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell22_C,0.007076032902114094,62,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell11_A,0.007063391152769327,63,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell29_A,0.006908771145390347,64,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell42_C,0.006862245686352253,65,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell22_A,0.006575535796582699,66,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell7_A,0.006557439616881311,67,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell12_A,0.006521857425104826,68,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell33_C,0.006493191304616631,69,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell8_A,0.006413182523101568,70,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell29_C,0.006070338329300285,71,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell3_A,0.005862700659781695,72,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell4_B,0.005815141554921866,73,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell5_A,0.005777623411267996,74,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell2_A,0.005767102632671595,75,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell18_A,0.0055660656187683346,76,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell18_B,0.005228495271876453,77,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell12_B,0.0049641955760307615,78,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell23_C,0.0047983296331949536,79,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell21_B,0.004652415681630373,80,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell34_C,0.004482850770000368,81,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell7_B,0.004379570670425892,82,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell3_B,0.004035769030451775,83,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell9_B,0.0040313642297405755,84,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell20_B,0.0039897454087622465,85,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell13_C,0.003850000153761357,86,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell10_C,0.003737571515375748,87,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell27_C,0.0036526648327708244,88,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell26_B,0.003436755365692079,89,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell40_C,0.0031191575981210917,90,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell1_A,0.0029442840488627556,91,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell8_B,0.002884888922562823,92,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell29_B,0.002702864119783044,93,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
9,1,fused,20250430S36,20250430_S36_Cell2_C,0.0026866997126489874,94,99,1,Bile,1,Bile,1,0.14560380409998255,0.841615697936773,0.012780497962402769
